spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,146770.0,147,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,139105.0,139,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,137920.0,138,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,138708.0,139,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,135533.0,136,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,116127.0,116,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,122829.0,123,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,128527.0,129,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,107918.0,108,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,110372.0,110,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2009,4203.0,"4,203",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2010,7713.0,"7,713",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2011,6149.0,"6,149",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2012,4668.0,"4,668",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2013,5832.0,"5,832",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2014,7205.0,"7,205",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2015,7099.0,"7,099",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2016,6659.0,"6,659",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2017,6625.0,"6,625",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2018,7102.0,"7,102",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2019,8096.0,"8,096",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2020,6639.0,"6,639",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,7547.0,"7,547",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,6674.0,"6,674",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,7547.0,"7,547",1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2009,8365.0,8,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2010,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2011,17925.0,18,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2012,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2013,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2014,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2015,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2016,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2017,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2018,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2019,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2020,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2021,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2022,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,8,SF<sub>6</sub>,SF_6,千,2023,,報告なし,0,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580038870&repDivID=1
580038870,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2009,137072.0,137,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2010,139956.0,140,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2011,154765.0,155,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2012,139802.0,140,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2013,164483.0,164,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2014,160544.0,161,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2015,145674.0,146,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2016,144595.0,145,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2017,143580.0,144,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2018,136041.0,136,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2019,116640.0,117,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2020,107730.0,108,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2021,115698.0,116,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2022,87512.0,88,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
580038870,1,20,調整後排出量,調整後排出量,千,2023,91148.0,91,1,2025-12-30T08:54:36.985613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038870&repDivID=1
