spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,16749.0,17,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,17471.0,17,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,15436.0,15,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,13480.0,13,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,,報告なし,0,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,7563.0,8,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,7508.0,8,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,7096.0,7,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,5026.0,5,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,7179.0,7,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,8582.0,9,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,8027.0,8,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2009,24870.0,25,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2010,43373.0,43,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2011,53436.0,53,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2012,51928.0,52,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2013,53277.0,53,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2014,32334.0,32,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2015,30402.0,30,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2016,,報告なし,0,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,41731.0,42,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,31050.0,31,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,22343.0,22,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,26662.0,27,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,41670.0,42,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,23286.0,23,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,18480.0,18,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985780104&repDivID=1
985780104,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2009,20623.0,21,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2010,16779.0,17,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2011,15864.0,16,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2012,16354.0,16,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2013,14745.0,15,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2014,15562.0,16,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2015,13395.0,13,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2016,,報告なし,0,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2017,9006.0,9,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2018,8818.0,9,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2019,6122.0,6,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2020,4832.0,5,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2021,4.125,0,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2022,333.0,0.333,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
985780104,1,20,調整後排出量,調整後排出量,千,2023,4.125,0,1,2025-12-30T08:59:46.535140+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985780104&repDivID=1
