spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,141259.0,141,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,145896.0,146,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,147401.0,147,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,147540.0,148,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,143623.0,144,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,139747.0,140,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,138269.0,138,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,134265.0,134,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,128772.0,129,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,132394.0,132,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,124275.0,124,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,120405.0,120,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2009,665.0,665,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,165.0,165,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,123.0,123,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,122.0,122,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,129.0,129,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,94.0,94,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,81.0,81,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,2905.0,"2,905",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,3083.0,"3,083",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,2692.0,"2,692",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,2456.0,"2,456",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,2587.0,"2,587",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,3053.0,"3,053",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,193.0,193,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2009,5049.0,"5,049",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2010,7210.0,"7,210",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2011,6540.0,"6,540",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2012,7161.0,"7,161",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2013,7380.0,"7,380",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2014,5585.0,"5,585",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2015,5585.0,"5,585",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2016,6079.0,"6,079",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2017,5636.0,"5,636",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2018,6667.0,"6,667",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2019,6646.0,"6,646",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2020,5691.0,"5,691",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,5213.0,"5,213",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,5526.0,"5,526",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,4427.0,"4,427",1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985681302&repDivID=1
985681302,1,4,CH<sub>4</sub>,CH_4,,2020,267.0,267,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985681302&repDivID=1
985681302,1,4,CH<sub>4</sub>,CH_4,,2021,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985681302&repDivID=1
985681302,1,4,CH<sub>4</sub>,CH_4,,2022,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985681302&repDivID=1
985681302,1,4,CH<sub>4</sub>,CH_4,,2023,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985681302&repDivID=1
985681302,1,5,N<sub>2</sub>O,N_2O,,2020,171.0,171,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985681302&repDivID=1
985681302,1,5,N<sub>2</sub>O,N_2O,,2021,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985681302&repDivID=1
985681302,1,5,N<sub>2</sub>O,N_2O,,2022,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985681302&repDivID=1
985681302,1,5,N<sub>2</sub>O,N_2O,,2023,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985681302&repDivID=1
985681302,1,6,HFC,HFC,,2020,483.0,483,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985681302&repDivID=1
985681302,1,6,HFC,HFC,,2021,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985681302&repDivID=1
985681302,1,6,HFC,HFC,,2022,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985681302&repDivID=1
985681302,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2009,8554.0,9,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2010,10878.0,11,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2011,10537.0,11,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2012,15525.0,16,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2013,14962.0,15,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2014,10115.0,10,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2015,10116.0,10,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2016,9672.0,10,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2017,7663.0,8,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2018,7487.0,7,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2019,10165.0,10,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2020,7105.0,7,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2021,4910.0,5,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2022,11978.0,12,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,7,PFC,PFC,千,2023,7538.0,8,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985681302&repDivID=1
985681302,1,8,SF<sub>6</sub>,SF_6,,2020,5.0,5,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985681302&repDivID=1
985681302,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985681302&repDivID=1
985681302,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985681302&repDivID=1
985681302,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985681302&repDivID=1
985681302,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,128.0,128,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2009,142880.0,143,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2010,144593.0,145,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2011,140470.0,140,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2012,154879.0,155,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2013,136894.0,137,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2014,146936.0,147,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2015,157739.0,158,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2016,153919.0,154,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2017,139678.0,140,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2018,133740.0,134,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2019,120173.0,120,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2020,115425.0,115,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2021,139525.0,140,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2022,128227.0,128,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
985681302,1,20,調整後排出量,調整後排出量,千,2023,117024.0,117,1,2025-12-30T08:50:51.368029+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681302&repDivID=1
