spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2009,6550.0,"6,550",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2010,8675.0,"8,675",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2011,8931.0,"8,931",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2012,8609.0,"8,609",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2013,8389.0,"8,389",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2014,7378.0,"7,378",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2015,6534.0,"6,534",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2016,5856.0,"5,856",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2017,6162.0,"6,162",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2018,5695.0,"5,695",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2019,5554.0,"5,554",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2020,4414.0,"4,414",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2021,4875.0,"4,875",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2022,5357.0,"5,357",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2023,5160.0,"5,160",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095131&repDivID=1
400095131,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2009,5840.0,"5,840",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2010,7910.0,"7,910",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2011,8009.0,"8,009",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2012,7910.0,"7,910",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2013,7857.0,"7,857",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2014,7901.0,"7,901",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2015,6802.0,"6,802",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2016,5956.0,"5,956",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2017,5991.0,"5,991",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2018,5693.0,"5,693",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2019,2916.0,"2,916",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2020,2226.0,"2,226",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2021,2602.0,"2,602",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2022,2538.0,"2,538",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
400095131,1,20,調整後排出量,調整後排出量,,2023,1934.0,"1,934",1,2025-12-30T09:26:26.932879+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400095131&repDivID=1
