spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,9564.0,10,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,10260.0,10,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,9569.0,10,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,8449.0,8,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,8181.0,8,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,8009.0,8,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,8576.0,9,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,9041.0,9,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=581100003&repDivID=1
581100003,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2009,10878.0,11,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2010,10809.0,11,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2011,10567.0,11,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2012,11024.0,11,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2013,13076.0,13,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2014,13601.0,14,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2015,13245.0,13,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2016,9536.0,10,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2017,10717.0,11,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2018,9445.0,9,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2019,8333.0,8,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2020,8011.0,8,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2021,7936.0,8,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2022,8660.0,9,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
581100003,1,20,調整後排出量,調整後排出量,千,2023,9891.0,10,1,2025-12-30T08:57:46.298430+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=581100003&repDivID=1
