spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985711303,1,7,PFC,PFC,千,2015,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2016,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2017,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2018,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2019,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2020,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2021,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2022,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,7,PFC,PFC,千,2023,,報告なし,0,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2012,24007.0,24,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2013,18594.0,19,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2014,15296.0,15,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2015,22640.0,23,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2016,22435.0,22,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2017,23986.0,24,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2018,18833.0,19,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2019,16416.0,16,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2020,6475.0,6,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2021,15686.0,16,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2022,6840.0,7,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,8,SF<sub>6</sub>,SF_6,千,2023,8084.0,8,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2009,741778.0,742,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2010,703000.0,703,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2011,716000.0,716,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2012,823000.0,823,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2013,852000.0,852,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2014,460000.0,460,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2015,383591.0,384,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2016,375270.0,375,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,362145.0,362,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,273791.0,274,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,248779.0,249,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,248443.0,248,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,203387.0,203,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,189429.0,189,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,192726.0,193,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985711303&repDivID=1
985711303,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2009,303000.0,303,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2010,302000.0,302,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2011,317000.0,317,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2012,402000.0,402,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2013,364000.0,364,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2014,312000.0,312,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2015,290000.0,290,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2016,288377.0,288,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2017,281340.0,281,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2018,263572.0,264,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2019,240330.0,240,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2020,188711.0,189,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2021,207091.0,207,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2022,171140.0,171,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
985711303,1,20,調整後排出量,調整後排出量,千,2023,130666.0,131,1,2025-12-30T09:21:44.315668+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985711303&repDivID=1
